frame,object_x,object_y,distance
246,-0.6389490838878599,1.451177146569492,1.5856137747026255
247,0.9920744327757572,1.4903973547425702,1.7903898891557088
247,-0.6389490838878599,1.451177146569492,1.5856137747026255
248,0.9920744327757572,1.4903973547425702,1.7903898891557088
248,-0.6389490838878599,1.451177146569492,1.5856137747026255
249,0.9920744327757572,1.4903973547425702,1.7903898891557088
249,-0.6389490838878599,1.451177146569492,1.5856137747026255
250,0.9920744327757572,1.4903973547425702,1.7903898891557088
250,-0.6389490838878599,1.451177146569492,1.5856137747026255
251,0.9881577955578108,1.4849869858998053,1.7837158342105564
251,-0.636876583945641,1.4458169749397651,1.5798729405247254
252,0.9881577955578108,1.4849869858998053,1.7837158342105564
252,-0.636876583945641,1.4458169749397651,1.5798729405247254
253,0.9881577955578108,1.4849869858998053,1.7837158342105564
253,-0.636876583945641,1.4458169749397651,1.5798729405247254
254,0.9881577955578108,1.4849869858998053,1.7837158342105564
254,-0.636876583945641,1.4458169749397651,1.5798729405247254
255,0.9881577955578108,1.4849869858998053,1.7837158342105564
255,-0.636876583945641,1.4458169749397651,1.5798729405247254
256,0.9881577955578108,1.4849869858998053,1.7837158342105564
256,-0.636876583945641,1.4458169749397651,1.5798729405247254
257,0.9919878393405503,1.4889003066933555,1.7890958601123366
257,-0.6369604692042535,1.4470258544706585,1.5810131127968048
258,0.9919878393405503,1.4889003066933555,1.7890958601123366
258,-0.6369604692042535,1.4470258544706585,1.5810131127968048
259,0.9919878393405503,1.4889003066933555,1.7890958601123366
259,-0.6369604692042535,1.4470258544706585,1.5810131127968048
260,0.9919878393405503,1.4889003066933555,1.7890958601123366
260,-0.6369604692042535,1.4470258544706585,1.5810131127968048
261,0.9919878393405503,1.4889003066933555,1.7890958601123366
261,-0.6369604692042535,1.4470258544706585,1.5810131127968048
262,0.9919878393405503,1.4889003066933555,1.7890958601123366
262,-0.6369604692042535,1.4470258544706585,1.5810131127968048
263,0.9904897023588969,1.4869969523478788,1.78668122136292
263,-0.636190209615673,1.4448688730508916,1.578728616045895
264,0.9904897023588969,1.4869969523478788,1.78668122136292
264,-0.636190209615673,1.4448688730508916,1.578728616045895
265,0.9904897023588969,1.4869969523478788,1.78668122136292
265,-0.636190209615673,1.4448688730508916,1.578728616045895
266,0.9904897023588969,1.4869969523478788,1.78668122136292
266,-0.636190209615673,1.4448688730508916,1.578728616045895
267,0.9904897023588969,1.4869969523478788,1.78668122136292
267,-0.636190209615673,1.4448688730508916,1.578728616045895
268,0.9904897023588969,1.4869969523478788,1.78668122136292
268,-0.636190209615673,1.4448688730508916,1.578728616045895
269,0.9916900387048176,1.4880982637489695,1.7882632847092343
269,-0.6360047496457831,1.4444650319234649,1.5782842804836053
270,0.9916900387048176,1.4880982637489695,1.7882632847092343
270,-0.6360047496457831,1.4444650319234649,1.5782842804836053
271,0.9916900387048176,1.4880982637489695,1.7882632847092343
271,-0.6360047496457831,1.4444650319234649,1.5782842804836053
272,0.9916900387048176,1.4880982637489695,1.7882632847092343
272,-0.6360047496457831,1.4444650319234649,1.5782842804836053
273,0.9916900387048176,1.4880982637489695,1.7882632847092343
273,-0.6360047496457831,1.4444650319234649,1.5782842804836053
274,0.9916900387048176,1.4880982637489695,1.7882632847092343
274,-0.6360047496457831,1.4444650319234649,1.5782842804836053
275,0.9911188737197708,1.4895323537378822,1.7891403675160489
275,-0.6374228271516794,1.44840000380218,1.5824570868077892
276,0.9911188737197708,1.4895323537378822,1.7891403675160489
276,-0.6374228271516794,1.44840000380218,1.5824570868077892
277,0.9911188737197708,1.4895323537378822,1.7891403675160489
277,-0.6374228271516794,1.44840000380218,1.5824570868077892
278,0.9911188737197708,1.4895323537378822,1.7891403675160489
278,-0.6374228271516794,1.44840000380218,1.5824570868077892
279,0.9911188737197708,1.4895323537378822,1.7891403675160489
279,-0.6374228271516794,1.44840000380218,1.5824570868077892
280,0.9911188737197708,1.4895323537378822,1.7891403675160489
280,-0.6374228271516794,1.44840000380218,1.5824570868077892
281,0.9906785980885718,1.487589362580273,1.7872789923156154
281,-0.6364764502911232,1.4458837472325,1.5797727945139086
282,0.9906785980885718,1.487589362580273,1.7872789923156154
282,-0.6364764502911232,1.4458837472325,1.5797727945139086
283,0.9906785980885718,1.487589362580273,1.7872789923156154
283,-0.6364764502911232,1.4458837472325,1.5797727945139086
284,0.9906785980885718,1.487589362580273,1.7872789923156154
284,-0.6364764502911232,1.4458837472325,1.5797727945139086
285,0.9906785980885718,1.487589362580273,1.7872789923156154
285,-0.6364764502911232,1.4458837472325,1.5797727945139086
286,0.9906785980885718,1.487589362580273,1.7872789923156154
286,-0.6364764502911232,1.4458837472325,1.5797727945139086
287,0.9909985594676557,1.4893399381698964,1.7889135239845664
287,-0.6367858512422654,1.445690978762385,1.5797210596865763
288,0.9909985594676557,1.4893399381698964,1.7889135239845664
288,-0.6367858512422654,1.445690978762385,1.5797210596865763
289,0.9909985594676557,1.4893399381698964,1.7889135239845664
289,-0.6367858512422654,1.445690978762385,1.5797210596865763
290,0.9909985594676557,1.4893399381698964,1.7889135239845664
290,-0.6367858512422654,1.445690978762385,1.5797210596865763
291,0.9909985594676557,1.4893399381698964,1.7889135239845664
291,-0.6367858512422654,1.445690978762385,1.5797210596865763
292,0.9909985594676557,1.4893399381698964,1.7889135239845664
292,-0.6367858512422654,1.445690978762385,1.5797210596865763
293,0.9890178330210803,1.485582029891723,1.7846877154199627
293,-0.6365362161792999,1.4460656901976279,1.5799633966882276
294,0.9890178330210803,1.485582029891723,1.7846877154199627
294,-0.6365362161792999,1.4460656901976279,1.5799633966882276
295,0.9890178330210803,1.485582029891723,1.7846877154199627
295,-0.6365362161792999,1.4460656901976279,1.5799633966882276
296,0.9890178330210803,1.485582029891723,1.7846877154199627
296,-0.6365362161792999,1.4460656901976279,1.5799633966882276
297,0.9890178330210803,1.485582029891723,1.7846877154199627
297,-0.6365362161792999,1.4460656901976279,1.5799633966882276
298,0.9890178330210803,1.485582029891723,1.7846877154199627
298,-0.6365362161792999,1.4460656901976279,1.5799633966882276
299,0.9909834391676141,1.488948877478569,1.7885795862776592
299,-0.6374753253874337,1.447925111752822,1.582043589703595
300,0.9909834391676141,1.488948877478569,1.7885795862776592
300,-0.6374753253874337,1.447925111752822,1.582043589703595
301,0.9909834391676141,1.488948877478569,1.7885795862776592
301,-0.6374753253874337,1.447925111752822,1.582043589703595
302,0.9909834391676141,1.488948877478569,1.7885795862776592
302,-0.6374753253874337,1.447925111752822,1.582043589703595
303,0.9909834391676141,1.488948877478569,1.7885795862776592
303,-0.6374753253874337,1.447925111752822,1.582043589703595
304,0.9909834391676141,1.488948877478569,1.7885795862776592
304,-0.6374753253874337,1.447925111752822,1.582043589703595
305,0.9916299909572199,1.4879415634288036,1.7880995875914651
305,-0.6357678963044191,1.4443302846991457,1.5780655212222532
306,0.9916299909572199,1.4879415634288036,1.7880995875914651
306,-0.6357678963044191,1.4443302846991457,1.5780655212222532
307,0.9916299909572199,1.4879415634288036,1.7880995875914651
307,-0.6357678963044191,1.4443302846991457,1.5780655212222532
308,0.9916299909572199,1.4879415634288036,1.7880995875914651
308,-0.6357678963044191,1.4443302846991457,1.5780655212222532
309,0.9916299909572199,1.4879415634288036,1.7880995875914651
309,-0.6357678963044191,1.4443302846991457,1.5780655212222532
310,0.9916299909572199,1.4879415634288036,1.7880995875914651
310,-0.6357678963044191,1.4443302846991457,1.5780655212222532
311,0.9907398308984494,1.4887419609894037,1.7882723615096396
311,-0.6387281839690294,1.4507841323213497,1.5851650676165512
312,0.9907398308984494,1.4887419609894037,1.7882723615096396
312,-0.6387281839690294,1.4507841323213497,1.5851650676165512
313,0.9907398308984494,1.4887419609894037,1.7882723615096396
313,-0.6387281839690294,1.4507841323213497,1.5851650676165512
314,0.9907398308984494,1.4887419609894037,1.7882723615096396
314,-0.6387281839690294,1.4507841323213497,1.5851650676165512
315,0.9907398308984494,1.4887419609894037,1.7882723615096396
315,-0.6387281839690294,1.4507841323213497,1.5851650676165512
316,0.9907398308984494,1.4887419609894037,1.7882723615096396
316,-0.6387281839690294,1.4507841323213497,1.5851650676165512
317,0.9931181387666886,1.491349992634869,1.7917612670440881
317,-0.6384894557428379,1.4498112566820038,1.5841784827148222
318,0.9931181387666886,1.491349992634869,1.7917612670440881
318,-0.6384894557428379,1.4498112566820038,1.5841784827148222
319,0.9931181387666886,1.491349992634869,1.7917612670440881
319,-0.6384894557428379,1.4498112566820038,1.5841784827148222
320,0.9931181387666886,1.491349992634869,1.7917612670440881
320,-0.6384894557428379,1.4498112566820038,1.5841784827148222
321,0.9931181387666886,1.491349992634869,1.7917612670440881
321,-0.6384894557428379,1.4498112566820038,1.5841784827148222
322,0.9931181387666886,1.491349992634869,1.7917612670440881
322,-0.6384894557428379,1.4498112566820038,1.5841784827148222
323,0.9924464850482938,1.4902565519047555,1.790478879009681
323,-0.6365413209336244,1.4462965362500848,1.580176738224214
324,0.9924464850482938,1.4902565519047555,1.790478879009681
324,-0.6365413209336244,1.4462965362500848,1.580176738224214
325,0.9924464850482938,1.4902565519047555,1.790478879009681
325,-0.6365413209336244,1.4462965362500848,1.580176738224214
326,0.9924464850482938,1.4902565519047555,1.790478879009681
326,-0.6365413209336244,1.4462965362500848,1.580176738224214
327,0.9924464850482938,1.4902565519047555,1.790478879009681
327,-0.6365413209336244,1.4462965362500848,1.580176738224214
328,0.9924464850482938,1.4902565519047555,1.790478879009681
328,-0.6365413209336244,1.4462965362500848,1.580176738224214
329,0.9897534948320786,1.486310164495759,1.7857015107838499
329,-0.6364068765702705,1.4453275810051975,1.5792357420474827
330,0.9897534948320786,1.486310164495759,1.7857015107838499
330,-0.6364068765702705,1.4453275810051975,1.5792357420474827
331,0.9897534948320786,1.486310164495759,1.7857015107838499
331,-0.6364068765702705,1.4453275810051975,1.5792357420474827
332,0.9897534948320786,1.486310164495759,1.7857015107838499
332,-0.6364068765702705,1.4453275810051975,1.5792357420474827
333,0.9897534948320786,1.486310164495759,1.7857015107838499
333,-0.6364068765702705,1.4453275810051975,1.5792357420474827
334,0.9897534948320786,1.486310164495759,1.7857015107838499
334,-0.6364068765702705,1.4453275810051975,1.5792357420474827
335,0.9922109689732383,1.4892985545377273,1.7895510027654915
335,-0.6385824018700955,1.4506227785070311,1.5849586523003176
336,0.9922109689732383,1.4892985545377273,1.7895510027654915
336,-0.6385824018700955,1.4506227785070311,1.5849586523003176
337,0.9922109689732383,1.4892985545377273,1.7895510027654915
337,-0.6385824018700955,1.4506227785070311,1.5849586523003176
338,0.9922109689732383,1.4892985545377273,1.7895510027654915
338,-0.6385824018700955,1.4506227785070311,1.5849586523003176
339,0.9922109689732383,1.4892985545377273,1.7895510027654915
339,-0.6385824018700955,1.4506227785070311,1.5849586523003176
340,0.9922109689732383,1.4892985545377273,1.7895510027654915
340,-0.6385824018700955,1.4506227785070311,1.5849586523003176
341,0.9908676474881289,1.4884844700311362,1.7881288299120204
341,-0.636988227780752,1.4467891110162154,1.5808076208338426
342,0.9908676474881289,1.4884844700311362,1.7881288299120204
342,-0.636988227780752,1.4467891110162154,1.5808076208338426
343,0.9908676474881289,1.4884844700311362,1.7881288299120204
343,-0.636988227780752,1.4467891110162154,1.5808076208338426
344,0.9908676474881289,1.4884844700311362,1.7881288299120204
344,-0.636988227780752,1.4467891110162154,1.5808076208338426
345,0.9908676474881289,1.4884844700311362,1.7881288299120204
345,-0.636988227780752,1.4467891110162154,1.5808076208338426
346,0.9908676474881289,1.4884844700311362,1.7881288299120204
346,-0.636988227780752,1.4467891110162154,1.5808076208338426
347,0.9951821314061845,1.4942883231831572,1.7953509594148125
347,-0.6370990793161874,1.4471691876516595,1.5812001437369962
348,0.9951821314061845,1.4942883231831572,1.7953509594148125
348,-0.6370990793161874,1.4471691876516595,1.5812001437369962
349,0.9951821314061845,1.4942883231831572,1.7953509594148125
349,-0.6370990793161874,1.4471691876516595,1.5812001437369962
350,0.9951821314061845,1.4942883231831572,1.7953509594148125
350,-0.6370990793161874,1.4471691876516595,1.5812001437369962
351,0.9951821314061845,1.4942883231831572,1.7953509594148125
351,-0.6370990793161874,1.4471691876516595,1.5812001437369962
352,0.9951821314061845,1.4942883231831572,1.7953509594148125
352,-0.6370990793161874,1.4471691876516595,1.5812001437369962
353,0.9935413097703706,1.492238348408663,1.7927352349640584
353,-0.6371384381175733,1.4473009740843492,1.5813366178370774
354,0.9935413097703706,1.492238348408663,1.7927352349640584
354,-0.6371384381175733,1.4473009740843492,1.5813366178370774
355,0.9935413097703706,1.492238348408663,1.7927352349640584
355,-0.6371384381175733,1.4473009740843492,1.5813366178370774
356,0.9935413097703706,1.492238348408663,1.7927352349640584
356,-0.6371384381175733,1.4473009740843492,1.5813366178370774
357,0.9935413097703706,1.492238348408663,1.7927352349640584
357,-0.6371384381175733,1.4473009740843492,1.5813366178370774
358,0.9935413097703706,1.492238348408663,1.7927352349640584
358,-0.6371384381175733,1.4473009740843492,1.5813366178370774
359,0.9938849220174895,1.4919902258378779,1.7927191838683136
359,-0.6388639474042643,1.4509336052159274,1.5853565750448217
360,0.9938849220174895,1.4919902258378779,1.7927191838683136
360,-0.6388639474042643,1.4509336052159274,1.5853565750448217
361,0.9938849220174895,1.4919902258378779,1.7927191838683136
361,-0.6388639474042643,1.4509336052159274,1.5853565750448217
362,0.9938849220174895,1.4919902258378779,1.7927191838683136
362,-0.6388639474042643,1.4509336052159274,1.5853565750448217
363,0.9938849220174895,1.4919902258378779,1.7927191838683136
363,-0.6388639474042643,1.4509336052159274,1.5853565750448217
364,0.9938849220174895,1.4919902258378779,1.7927191838683136
364,-0.6388639474042643,1.4509336052159274,1.5853565750448217
365,0.991058412790867,1.4878101304255535,1.7876732816038996
365,-0.636744420817635,1.4462213051816117,1.5801897104473217
366,0.991058412790867,1.4878101304255535,1.7876732816038996
366,-0.636744420817635,1.4462213051816117,1.5801897104473217
367,0.991058412790867,1.4878101304255535,1.7876732816038996
367,-0.636744420817635,1.4462213051816117,1.5801897104473217
368,0.991058412790867,1.4878101304255535,1.7876732816038996
368,-0.636744420817635,1.4462213051816117,1.5801897104473217
369,0.991058412790867,1.4878101304255535,1.7876732816038996
369,-0.636744420817635,1.4462213051816117,1.5801897104473217
370,0.991058412790867,1.4878101304255535,1.7876732816038996
